what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343895219031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895219358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895229544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895230905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895231303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895231345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895231675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895443560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895444357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895455849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895457296
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343895459094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343895460209
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343895463173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895463536
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343895463834
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343895471502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895472897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895477876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343895477917
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343895483833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895484325
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343895485773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895491660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895491782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343895516245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895518466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895568307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895571488
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895627217
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343895631092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343895636192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895648726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895738049
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895754125
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343895768165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895777080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895784314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895794451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895795845
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343895796407
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343895803448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895829057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895839322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895844714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895860222
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343895860241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343895865922
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895867190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895867364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895867513
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343895867663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343895869028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895879117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895879764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895879942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895881440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895881748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895882815
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343895889119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343895890548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895891164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895891336
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343895895007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895898998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895901203
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343895903161
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343895912068
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343895914774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895925226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343895930930
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343895933000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343895941727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896030168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896030191
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343896033289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896038126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896067221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896068794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896078899
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896079252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896079299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896080648
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896080875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896101433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896103053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896153487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896165741
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896167052
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896170837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896172092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896172253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896189405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896198263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896216912
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896242806
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896243015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896252932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896310893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343896313008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896314352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896315448
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896316165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896316440
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343896318035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896352799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896352886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896354243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896354326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896354770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896379003
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343896379018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896380510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896391528
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896391883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896391930
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896393337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896393589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896414369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343896415646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896416334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896417041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896431065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896431836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896436620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896437900
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896441399
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896442629
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896444633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896445665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896445812
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896487213
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896502501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1343896507098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343896508111
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896514969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896521776
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896522454
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896522817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896523040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343896523334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896528161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896539283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896541608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896542590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896566724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896569213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896590102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896605720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896639968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896643086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896645248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896650443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896660119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896660992
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343896663298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896664515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896709311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896710789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343896712548
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343896727563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896728654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896728802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896730627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896733857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896739049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896742084
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343896742699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896743990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896751968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343896766924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1343896769809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343896770494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343896771223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896774825
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343896775825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896777023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896788057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1343896794459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343896795962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896796425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896799693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896803732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896812420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896814918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896819143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343896839054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896850477
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343896851156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343896862473
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343896863771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343896871023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343896871521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343896984040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897956590
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343897956608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897961529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897965452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897968722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897979018
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343897979172
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343897979201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343897980703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343897980973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343897999787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343898007975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343898055253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343898057277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343898068762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343898086956
